26697.0	14957.5	9538.0	6385.5	4313.5	3536.0	3102.0	14519.5	16804.7	15591.8	14097.7	13513.2	11832.3	8481.45	1745.4	3948.01	4110.92	5801.55	5548.2	3591.33
26697.0	14957.5	9538.0	6385.5	4313.5	3536.0	3102.0	14519.5	16804.7	15591.8	14097.7	13513.2	11832.3	8481.45	1744.66	3950.54	4111.66	5804.56	5539.85	3595.26
26697.0	14957.5	9538.0	6385.5	4313.5	3536.0	3102.0	14519.5	16804.7	15591.8	14097.7	13513.2	11832.3	8481.45	1747.61	3950.02	4114.11	5806.29	5534.7	3599.18
26697.0	14957.5	9538.0	6385.5	4313.5	3536.0	3102.0	14519.5	16804.7	15591.8	14097.7	13513.2	11832.3	8481.45	1748.59	3949.33	4116.32	5804.21	5538.14	3599.68
26696.2	14953.9	9534.4	6383.5	4318.3	3534.8	3100.8	14519.5	16804.7	15591.8	14097.7	13513.2	11832.3	8481.45	1757.92	3946.97	4119.02	5805.39	5543.04	3605.57
26696.0	14953.0	9533.5	6383.0	4319.5	3534.5	3100.5	14508.5	16822.3	15627.0	14097.7	13579.1	11845.5	8499.02	1753.5	3946.05	4115.34	5802.44	5538.63	3609.49
26696.0	14953.0	9533.5	6383.0	4319.5	3534.5	3100.5	14508.5	16822.3	15627.0	14097.7	13579.1	11845.5	8499.02	1747.12	3946.45	4114.11	5807.11	5545.01	3611.46
26696.0	14953.0	9533.5	6383.0	4319.5	3534.5	3100.5	14508.5	16822.3	15627.0	14097.7	13579.1	11845.5	8499.02	1743.68	3947.66	4114.6	5805.12	5547.46	3611.46
26696.0	14953.0	9533.5	6383.0	4319.5	3534.5	3100.5	14508.5	16822.3	15627.0	14097.7	13579.1	11845.5	8499.02	1747.61	3947.26	4116.81	5801.32	5551.88	3612.44
26696.8	14956.6	9531.5	6384.2	4317.1	3532.9	3099.7	14508.5	16822.3	15627.0	14097.7	13579.1	11845.5	8499.02	1746.63	3943.29	4114.36	5796.54	5545.99	3614.4
26697.0	14957.5	9531.0	6384.5	4316.5	3532.5	3099.5	14502.0	16813.5	15730.2	14115.2	13625.2	11902.6	8507.81	1743.68	3941.91	4114.11	5797.83	5547.95	3613.42
26697.0	14957.5	9531.0	6384.5	4316.5	3532.5	3099.5	14502.0	16813.5	15730.2	14115.2	13625.2	11902.6	8507.81	1737.3	3946.49	4114.11	5800.76	5551.88	3619.31
26697.0	14957.5	9531.0	6384.5	4316.5	3532.5	3099.5	14502.0	16813.5	15730.2	14115.2	13625.2	11902.6	8507.81	1738.28	3953.42	4116.57	5803.82	5558.75	3617.84
26697.0	14957.5	9531.0	6384.5	4316.5	3532.5	3099.5	14502.0	16813.5	15730.2	14115.2	13625.2	11902.6	8507.81	1740.74	3951.19	4111.17	5806.81	5555.32	3605.07
26697.4	14953.9	9521.4	6384.5	4315.3	3534.5	3097.1	14502.0	16813.5	15730.2	14115.2	13625.2	11902.6	8507.81	1742.21	3948.05	4109.2	5811.57	5555.81	3603.6
26697.5	14953.0	9519.0	6384.5	4315.0	3535.0	3096.5	14523.9	16837.6	15824.7	14148.2	13592.3	11854.2	8492.43	1732.88	3948.45	4108.22	5816.01	5548.94	3609.98
26697.5	14953.0	9519.0	6384.5	4315.0	3535.0	3096.5	14523.9	16837.6	15824.7	14148.2	13592.3	11854.2	8492.43	1730.92	3947.58	4110.18	5816.84	5547.46	3609.49
26697.5	14953.0	9519.0	6384.5	4315.0	3535.0	3096.5	14523.9	16837.6	15824.7	14148.2	13592.3	11854.2	8492.43	1729.94	3951.69	4108.22	5813.19	5539.12	3595.26
26697.5	14953.0	9519.0	6384.5	4315.0	3535.0	3096.5	14523.9	16837.6	15824.7	14148.2	13592.3	11854.2	8492.43	1726.01	3952.9	4105.28	5807.38	5535.19	3582.99
26697.9	14956.6	9515.4	6382.1	4316.6	3535.8	3101.7	14523.9	16837.6	15824.7	14148.2	13592.3	11854.2	8492.43	1723.06	3949.53	4108.71	5806.16	5533.23	3588.88
26698.0	14957.5	9514.5	6381.5	4317.0	3536.0	3103.0	14517.3	16813.5	15881.8	14183.3	13594.5	11836.7	8437.5	1720.12	3949.5	4110.67	5797.16	5535.19	3601.15
26698.0	14957.5	9514.5	6381.5	4317.0	3536.0	3103.0	14517.3	16813.5	15881.8	14183.3	13594.5	11836.7	8437.5	1716.19	3954.7	4104.29	5784.08	5536.17	3603.6
26698.0	14957.5	9514.5	6381.5	4317.0	3536.0	3103.0	14517.3	16813.5	15881.8	14183.3	13594.5	11836.7	8437.5	1716.19	3955.53	4105.28	5773.73	5534.21	3607.04
26698.0	14957.5	9514.5	6381.5	4317.0	3536.0	3103.0	14517.3	16813.5	15881.8	14183.3	13594.5	11836.7	8437.5	1713.25	3952.99	4103.31	5775.28	5528.32	3607.04
26698.0	14955.5	9513.7	6381.1	4314.6	3534.4	3103.8	14517.3	16813.5	15881.8	14183.3	13594.5	11836.7	8437.5	1712.27	3951.46	4104.78	5773.71	5526.35	3618.33
26698.0	14955.0	9513.5	6381.0	4314.0	3534.0	3104.0	14508.5	16765.1	15910.4	14176.8	13557.1	11792.7	8408.94	1704.41	3951.63	4101.35	5769.03	5528.32	3620.78
26698.0	14955.0	9513.5	6381.0	4314.0	3534.0	3104.0	14508.5	16765.1	15910.4	14176.8	13557.1	11792.7	8408.94	1700.48	3954.37	4110.18	5761.94	5529.79	3621.27
26698.0	14955.0	9513.5	6381.0	4314.0	3534.0	3104.0	14508.5	16765.1	15910.4	14176.8	13557.1	11792.7	8408.94	1697.54	3954.42	4101.84	5757.17	5531.75	3611.46
26698.0	14955.0	9513.5	6381.0	4314.0	3534.0	3104.0	14508.5	16765.1	15910.4	14176.8	13557.1	11792.7	8408.94	1697.54	3957.72	4111.66	5762.85	5530.28	3613.42
26697.6	14963.0	9512.7	6382.6	4313.6	3535.2	3102.8	14508.5	16765.1	15910.4	14176.8	13557.1	11792.7	8408.94	1691.65	3958.89	4109.2	5775.99	5542.06	3624.22
26697.5	14965.0	9512.5	6383.0	4313.5	3535.5	3102.5	14563.5	16692.6	15879.6	14108.6	13543.9	11805.9	8435.3	1686.25	3959.07	4108.22	5775.86	5547.95	3623.24
26697.5	14965.0	9512.5	6383.0	4313.5	3535.5	3102.5	14563.5	16692.6	15879.6	14108.6	13543.9	11805.9	8435.3	1684.29	3960.64	4103.31	5774.71	5542.06	3611.95
26697.5	14965.0	9512.5	6383.0	4313.5	3535.5	3102.5	14563.5	16692.6	15879.6	14108.6	13543.9	11805.9	8435.3	1683.79	3963.81	4108.22	5779.99	5541.57	3606.55
26697.5	14965.0	9512.5	6383.0	4313.5	3535.5	3102.5	14563.5	16692.6	15879.6	14108.6	13543.9	11805.9	8435.3	1676.92	3963.52	4109.2	5783.74	5547.46	3609.49
26697.5	14966.6	9514.1	6387.8	4316.3	3536.7	3102.1	14563.5	16692.6	15879.6	14108.6	13543.9	11805.9	8435.3	1679.38	3966.81	4105.77	5782.21	5553.84	3606.06
26697.5	14967.0	9514.5	6389.0	4317.0	3537.0	3102.0	14561.3	16664.1	15829.1	14073.5	13579.1	11803.7	8448.49	1676.92	3968.82	4107.24	5784.64	5548.94	3592.56
26697.5	14967.0	9514.5	6389.0	4317.0	3537.0	3102.0	14561.3	16664.1	15829.1	14073.5	13579.1	11803.7	8448.49	1678.89	3966.56	4112.15	5793.24	5540.1	3588.63
26697.5	14967.0	9514.5	6389.0	4317.0	3537.0	3102.0	14561.3	16664.1	15829.1	14073.5	13579.1	11803.7	8448.49	1677.9	3960.53	4109.69	5794.56	5537.65	3593.78
26697.5	14967.0	9514.5	6389.0	4317.0	3537.0	3102.0	14561.3	16664.1	15829.1	14073.5	13579.1	11803.7	8448.49	1682.32	3959.08	4110.18	5795.46	5540.59	3599.43
26697.9	14966.6	9520.1	6391.8	4312.6	3537.8	3102.8	14561.3	16664.1	15829.1	14073.5	13579.1	11803.7	8448.49	1686.25	3960.9	4110.18	5799.12	5533.72	3597.22
26698.0	14966.5	9521.5	6392.5	4311.5	3538.0	3103.0	14539.3	16613.5	15807.1	14075.7	13561.5	11841.1	8444.09	1684.29	3962.46	4112.64	5803.85	5525.86	3602.13
26698.0	14966.5	9521.5	6392.5	4311.5	3538.0	3103.0	14539.3	16613.5	15807.1	14075.7	13561.5	11841.1	8444.09	1681.83	3961.43	4115.09	5809.82	5526.35	3609.74
26698.0	14966.5	9521.5	6392.5	4311.5	3538.0	3103.0	14539.3	16613.5	15807.1	14075.7	13561.5	11841.1	8444.09	1682.81	3958.6	4120.0	5819.22	5537.65	3610.47
26698.0	14966.5	9521.5	6392.5	4311.5	3538.0	3103.0	14539.3	16613.5	15807.1	14075.7	13561.5	11841.1	8444.09	1683.79	3957.55	4120.98	5817.29	5535.68	3612.68
26696.8	14975.3	9521.1	6388.5	4312.7	3537.2	3102.2	14539.3	16613.5	15807.1	14075.7	13561.5	11841.1	8444.09	1680.85	3959.79	4118.53	5819.72	5527.83	3615.14
26696.5	14977.5	9521.0	6387.5	4313.0	3537.0	3102.0	14585.4	16571.8	15800.5	14108.6	13515.4	11783.9	8523.19	1678.89	3962.07	4117.06	5822.83	5526.35	3611.95
26696.5	14977.5	9521.0	6387.5	4313.0	3537.0	3102.0	14585.4	16571.8	15800.5	14108.6	13515.4	11783.9	8523.19	1684.78	3962.24	4115.58	5818.72	5530.28	3614.89
26696.5	14977.5	9521.0	6387.5	4313.0	3537.0	3102.0	14585.4	16571.8	15800.5	14108.6	13515.4	11783.9	8523.19	1687.72	3960.03	4120.49	5811.77	5532.74	3615.63
26696.5	14977.5	9521.0	6387.5	4313.0	3537.0	3102.0	14585.4	16571.8	15800.5	14108.6	13515.4	11783.9	8523.19	1686.25	3959.1	4122.95	5804.01	5529.3	3611.7
26696.5	14975.9	9518.6	6383.5	4315.8	3539.0	3101.2	14585.4	16571.8	15800.5	14108.6	13515.4	11783.9	8523.19	1686.25	3959.07	4119.51	5798.56	5530.77	3604.34
26696.5	14975.5	9518.0	6382.5	4316.5	3539.5	3101.0	14576.7	16569.6	15793.9	14124.0	13614.3	11814.7	8556.15	1691.16	3960.35	4120.49	5793.98	5538.14	3601.64
26696.5	14975.5	9518.0	6382.5	4316.5	3539.5	3101.0	14576.7	16569.6	15793.9	14124.0	13614.3	11814.7	8556.15	1694.1	3959.76	4123.44	5783.6	5543.04	3600.17
26696.5	14975.5	9518.0	6382.5	4316.5	3539.5	3101.0	14576.7	16569.6	15793.9	14124.0	13614.3	11814.7	8556.15	1697.05	3958.36	4127.36	5769.53	5539.12	3596.73
26696.5	14975.5	9518.0	6382.5	4316.5	3539.5	3101.0	14576.7	16569.6	15793.9	14124.0	13614.3	11814.7	8556.15	1693.61	3956.31	4132.27	5771.84	5532.25	3590.35
26697.3	14972.7	9520.4	6384.5	4313.7	3539.5	3099.8	14576.7	16569.6	15793.9	14124.0	13614.3	11814.7	8556.15	1691.65	3955.84	4126.87	5780.98	5545.5	3586.91
26697.5	14972.0	9521.0	6385.0	4313.0	3539.5	3099.5	14592.0	16617.9	15800.5	14082.3	13579.1	11832.3	8507.81	1693.12	3958.12	4122.46	5788.97	5547.46	3588.63
26697.5	14972.0	9521.0	6385.0	4313.0	3539.5	3099.5	14592.0	16617.9	15800.5	14082.3	13579.1	11832.3	8507.81	1692.14	3959.64	4120.49	5785.63	5548.94	3592.31
26697.5	14972.0	9521.0	6385.0	4313.0	3539.5	3099.5	14592.0	16617.9	15800.5	14082.3	13579.1	11832.3	8507.81	1691.65	3957.02	4118.53	5791.37	5547.95	3596.98
26697.5	14972.0	9521.0	6385.0	4313.0	3539.5	3099.5	14592.0	16617.9	15800.5	14082.3	13579.1	11832.3	8507.81	1695.58	3953.2	4119.02	5802.46	5545.99	3605.32
26696.7	14971.6	9519.0	6387.0	4311.4	3538.3	3101.5	14592.0	16617.9	15800.5	14082.3	13579.1	11832.3	8507.81	1690.67	3952.76	4118.04	5808.05	5542.55	3610.23
26696.5	14971.5	9518.5	6387.5	4311.0	3538.0	3102.0	14592.0	16650.9	15818.1	14062.5	13537.4	11874.0	8494.63	1698.03	3955.25	4117.06	5809.45	5539.12	3612.93
26696.5	14971.5	9518.5	6387.5	4311.0	3538.0	3102.0	14592.0	16650.9	15818.1	14062.5	13537.4	11874.0	8494.63	1697.05	3956.73	4108.71	5808.62	5534.7	3613.17
26696.5	14971.5	9518.5	6387.5	4311.0	3538.0	3102.0	14592.0	16650.9	15818.1	14062.5	13537.4	11874.0	8494.63	1700.48	3956.16	4111.66	5813.51	5536.66	3619.8
26696.5	14971.5	9518.5	6387.5	4311.0	3538.0	3102.0	14592.0	16650.9	15818.1	14062.5	13537.4	11874.0	8494.63	1703.68	3955.34	4111.17	5814.52	5538.14	3613.17
26696.9	14969.1	9517.7	6385.5	4317.0	3538.4	3103.6	14592.0	16650.9	15818.1	14062.5	13537.4	11874.0	8494.63	1704.17	3954.02	4110.67	5812.05	5540.59	3619.06
26697.0	14968.5	9517.5	6385.0	4318.5	3538.5	3104.0	14622.8	16679.4	15815.9	14097.7	13627.4	11825.7	8466.06	1702.69	3955.09	4106.26	5809.25	5534.7	3620.78
26697.0	14968.5	9517.5	6385.0	4318.5	3538.5	3104.0	14622.8	16679.4	15815.9	14097.7	13627.4	11825.7	8466.06	1700.24	3958.57	4106.26	5798.75	5531.26	3616.12
26697.0	14968.5	9517.5	6385.0	4318.5	3538.5	3104.0	14622.8	16679.4	15815.9	14097.7	13627.4	11825.7	8466.06	1700.48	3957.42	4102.33	5795.88	5528.81	3609.49
26697.0	14968.5	9517.5	6385.0	4318.5	3538.5	3104.0	14622.8	16679.4	15815.9	14097.7	13627.4	11825.7	8466.06	1704.41	3952.76	4104.78	5796.13	5533.72	3615.14
26697.0	14967.3	9516.7	6383.4	4314.5	3538.5	3102.8	14622.8	16679.4	15815.9	14097.7	13627.4	11825.7	8466.06	1706.13	3950.01	4099.38	5798.53	5534.21	3612.44
26697.0	14967.0	9516.5	6383.0	4313.5	3538.5	3102.5	14618.4	16681.6	15853.3	14086.7	13554.9	11909.2	8406.74	1706.87	3946.58	4101.84	5800.66	5534.95	3602.13
26697.0	14967.0	9516.5	6383.0	4313.5	3538.5	3102.5	14618.4	16681.6	15853.3	14086.7	13554.9	11909.2	8406.74	1703.43	3944.23	4100.86	5800.2	5536.17	3594.03
26697.0	14967.0	9516.5	6383.0	4313.5	3538.5	3102.5	14618.4	16681.6	15853.3	14086.7	13554.9	11909.2	8406.74	1701.47	3939.67	4097.91	5803.69	5541.08	3592.8
26697.0	14967.0	9516.5	6383.0	4313.5	3538.5	3102.5	14618.4	16681.6	15853.3	14086.7	13554.9	11909.2	8406.74	1701.47	3940.74	4093.49	5804.87	5541.08	3594.77
26697.0	14966.2	9515.3	6384.6	4316.3	3536.9	3104.1	14618.4	16681.6	15853.3	14086.7	13554.9	11909.2	8406.74	1704.17	3938.08	4097.91	5806.8	5536.42	3594.03
26697.0	14966.0	9515.0	6385.0	4317.0	3536.5	3104.5	14618.4	16690.4	15837.9	14084.5	13574.7	11819.1	8404.54	1701.71	3939.19	4098.16	5802.57	5538.38	3599.18
26697.0	14966.0	9515.0	6385.0	4317.0	3536.5	3104.5	14618.4	16690.4	15837.9	14084.5	13574.7	11819.1	8404.54	1700.24	3939.84	4095.95	5793.8	5545.25	3610.47
26697.0	14966.0	9515.0	6385.0	4317.0	3536.5	3104.5	14618.4	16690.4	15837.9	14084.5	13574.7	11819.1	8404.54	1699.75	3939.91	4093.49	5790.33	5547.46	3613.17
26697.0	14966.0	9515.0	6385.0	4317.0	3536.5	3104.5	14618.4	16690.4	15837.9	14084.5	13574.7	11819.1	8404.54	1704.41	3939.01	4091.29	5791.66	5545.74	3613.91
26696.2	14965.2	9515.8	6384.2	4317.0	3538.1	3103.7	14618.4	16690.4	15837.9	14084.5	13574.7	11819.1	8404.54	1704.9	3939.05	4092.27	5789.18	5537.89	3613.67
26696.0	14965.0	9516.0	6384.0	4317.0	3538.5	3103.5	14605.2	16659.7	15844.5	14084.5	13684.6	11808.1	8417.72	1704.9	3940.08	4087.11	5788.83	5534.7	3619.31
26696.0	14965.0	9516.0	6384.0	4317.0	3538.5	3103.5	14605.2	16659.7	15844.5	14084.5	13684.6	11808.1	8417.72	1703.18	3943.25	4085.64	5781.53	5532.98	3609.49
26696.0	14965.0	9516.0	6384.0	4317.0	3538.5	3103.5	14605.2	16659.7	15844.5	14084.5	13684.6	11808.1	8417.72	1699.5	3946.34	4084.9	5779.94	5529.3	3611.21
26696.0	14965.0	9516.0	6384.0	4317.0	3538.5	3103.5	14605.2	16659.7	15844.5	14084.5	13684.6	11808.1	8417.72	1694.1	3951.57	4081.47	5778.43	5526.35	3617.59
26696.8	14969.0	9517.2	6381.6	4313.4	3538.9	3105.5	14605.2	16659.7	15844.5	14084.5	13684.6	11808.1	8417.72	1697.05	3953.39	4086.62	5779.43	5531.51	3612.93
26697.0	14970.0	9517.5	6381.0	4312.5	3539.0	3106.0	14627.2	16628.9	15826.9	14146.0	13561.5	11794.9	8452.88	1690.18	3954.54	4087.85	5778.42	5536.17	3599.68
26697.0	14970.0	9517.5	6381.0	4312.5	3539.0	3106.0	14627.2	16628.9	15826.9	14146.0	13561.5	11794.9	8452.88	1680.85	3956.71	4090.79	5780.14	5537.65	3598.69
26697.0	14970.0	9517.5	6381.0	4312.5	3539.0	3106.0	14627.2	16628.9	15826.9	14146.0	13561.5	11794.9	8452.88	1677.41	3961.98	4090.79	5785.21	5525.13	3601.88
26697.0	14970.0	9517.5	6381.0	4312.5	3539.0	3106.0	14627.2	16628.9	15826.9	14146.0	13561.5	11794.9	8452.88	1675.7	3964.57	4092.27	5784.97	5527.09	3596.73
26698.2	14968.8	9518.7	6377.4	4317.7	3539.0	3105.6	14627.2	16628.9	15826.9	14146.0	13561.5	11794.9	8452.88	1677.17	3965.75	4090.3	5786.92	5528.56	3588.88
26698.5	14968.5	9519.0	6376.5	4319.0	3539.0	3105.5	14653.6	16631.1	15851.1	14192.1	13530.8	11783.9	8472.66	1678.15	3965.92	4094.72	5791.97	5531.02	3588.88
26698.5	14968.5	9519.0	6376.5	4319.0	3539.0	3105.5	14653.6	16631.1	15851.1	14192.1	13530.8	11783.9	8472.66	1672.75	3964.39	4096.69	5795.16	5531.51	3591.33
26698.5	14968.5	9519.0	6376.5	4319.0	3539.0	3105.5	14653.6	16631.1	15851.1	14192.1	13530.8	11783.9	8472.66	1672.26	3968.1	4101.1	5792.95	5539.36	3596.24
26698.5	14968.5	9519.0	6376.5	4319.0	3539.0	3105.5	14653.6	16631.1	15851.1	14192.1	13530.8	11783.9	8472.66	1668.33	3974.31	4100.86	5789.71	5549.43	3595.75
26697.3	14966.1	9517.8	6372.5	4320.6	3539.8	3105.1	14653.6	16631.1	15851.1	14192.1	13530.8	11783.9	8472.66	1664.9	3975.85	4109.45	5790.21	5545.01	3602.62
26697.0	14965.5	9517.5	6371.5	4321.0	3540.0	3105.0	14644.8	16595.9	15835.7	14211.9	13642.8	11849.9	8496.83	1669.8	3974.19	4112.88	5785.76	5541.82	3607.53
26697.0	14965.5	9517.5	6371.5	4321.0	3540.0	3105.0	14644.8	16595.9	15835.7	14211.9	13642.8	11849.9	8496.83	1669.81	3974.41	4118.04	5784.91	5541.57	3612.44
26697.0	14965.5	9517.5	6371.5	4321.0	3540.0	3105.0	14644.8	16595.9	15835.7	14211.9	13642.8	11849.9	8496.83	1661.46	3980.56	4114.85	5786.61	5548.69	3611.95
26697.0	14965.5	9517.5	6371.5	4321.0	3540.0	3105.0	14644.8	16595.9	15835.7	14211.9	13642.8	11849.9	8496.83	1657.04	3983.66	4115.34	5787.14	5549.67	3610.97
26695.8	14973.5	9516.3	6368.7	4317.8	3538.8	3106.6	14644.8	16595.9	15835.7	14211.9	13642.8	11849.9	8496.83	1656.31	3986.07	4117.3	5787.82	5543.78	3610.47
26695.5	14975.5	9516.0	6368.0	4317.0	3538.5	3107.0	14651.4	16567.4	15818.1	14211.9	13519.8	11797.1	8512.21	1658.02	3984.37	4118.77	5796.07	5543.29	3622.26
26695.5	14975.5	9516.0	6368.0	4317.0	3538.5	3107.0	14651.4	16567.4	15818.1	14211.9	13519.8	11797.1	8512.21	1659.01	3982.21	4119.02	5801.17	5541.82	3620.78
26695.5	14975.5	9516.0	6368.0	4317.0	3538.5	3107.0	14651.4	16567.4	15818.1	14211.9	13519.8	11797.1	8512.21	1661.95	3985.12	4120.25	5801.69	5535.44	3610.97
26695.5	14975.5	9516.0	6368.0	4317.0	3538.5	3107.0	14651.4	16567.4	15818.1	14211.9	13519.8	11797.1	8512.21	1659.99	3990.35	4116.32	5797.23	5533.23	3604.09
26696.3	14971.9	9520.4	6372.4	4320.6	3538.9	3107.0	14651.4	16567.4	15818.1	14211.9	13519.8	11797.1	8512.21	1665.63	3991.25	4118.77	5789.7	5529.3	3609.0
26696.5	14971.0	9521.5	6373.5	4321.5	3539.0	3107.0	14679.9	16567.4	15833.5	14185.5	13480.2	11819.1	8472.66	1666.61	3989.5	4116.07	5791.59	5535.68	3603.6
26696.5	14971.0	9521.5	6373.5	4321.5	3539.0	3107.0	14679.9	16567.4	15833.5	14185.5	13480.2	11819.1	8472.66	1669.31	3988.64	4116.57	5782.09	5537.4	3590.84
26696.5	14971.0	9521.5	6373.5	4321.5	3539.0	3107.0	14679.9	16567.4	15833.5	14185.5	13480.2	11819.1	8472.66	1669.8	3988.6	4119.02	5768.56	5533.23	3586.42
26696.5	14971.0	9521.5	6373.5	4321.5	3539.0	3107.0	14679.9	16567.4	15833.5	14185.5	13480.2	11819.1	8472.66	1667.11	3988.71	4120.74	5760.73	5524.15	3593.29
26695.3	14972.2	9517.1	6372.7	4321.1	3538.6	3110.2	14679.9	16567.4	15833.5	14185.5	13480.2	11819.1	8472.66	1667.35	3988.8	4121.96	5766.73	5524.64	3598.69
26695.0	14972.5	9516.0	6372.5	4321.0	3538.5	3111.0	14679.9	16593.8	15853.3	14176.8	13614.3	11821.3	8404.54	1671.03	3986.16	4120.98	5768.48	5525.13	3599.18
26695.0	14972.5	9516.0	6372.5	4321.0	3538.5	3111.0	14679.9	16593.8	15853.3	14176.8	13614.3	11821.3	8404.54	1669.31	3987.27	4117.55	5768.9	5528.56	3596.73
26695.0	14972.5	9516.0	6372.5	4321.0	3538.5	3111.0	14679.9	16593.8	15853.3	14176.8	13614.3	11821.3	8404.54	1673.98	3988.44	4120.74	5765.56	5530.04	3602.13
26695.0	14972.5	9516.0	6372.5	4321.0	3538.5	3111.0	14679.9	16593.8	15853.3	14176.8	13614.3	11821.3	8404.54	1674.96	3994.06	4120.25	5765.09	5531.26	3613.91
26696.6	14971.7	9515.6	6372.1	4319.0	3538.9	3111.8	14679.9	16593.8	15853.3	14176.8	13614.3	11821.3	8404.54	1677.9	4001.63	4124.66	5769.17	5541.33	3613.91
26697.0	14971.5	9515.5	6372.0	4318.5	3539.0	3112.0	14688.7	16622.3	15783.0	14121.8	13541.7	11891.6	8413.33	1683.3	4002.67	4124.42	5775.41	5551.14	3606.55
26697.0	14971.5	9515.5	6372.0	4318.5	3539.0	3112.0	14688.7	16622.3	15783.0	14121.8	13541.7	11891.6	8413.33	1688.21	3997.49	4129.08	5782.8	5546.97	3609.0
26697.0	14971.5	9515.5	6372.0	4318.5	3539.0	3112.0	14688.7	16622.3	15783.0	14121.8	13541.7	11891.6	8413.33	1689.19	3989.13	4128.84	5789.56	5542.55	3606.06
26697.0	14971.5	9515.5	6372.0	4318.5	3539.0	3112.0	14688.7	16622.3	15783.0	14121.8	13541.7	11891.6	8413.33	1697.05	3988.95	4129.08	5791.73	5547.71	3618.33
26696.6	14965.5	9521.1	6377.2	4320.5	3540.2	3112.0	14688.7	16622.3	15783.0	14121.8	13541.7	11891.6	8413.33	1698.52	3990.64	4121.72	5793.7	5554.33	3619.31
26696.5	14964.0	9522.5	6378.5	4321.0	3540.5	3112.0	14686.5	16668.5	15761.0	14084.5	13546.1	11847.7	8419.92	1702.45	3988.24	4124.17	5796.29	5552.13	3611.46
26696.5	14964.0	9522.5	6378.5	4321.0	3540.5	3112.0	14686.5	16668.5	15761.0	14084.5	13546.1	11847.7	8419.92	1702.94	3980.87	4124.17	5798.91	5548.94	3600.66
26696.5	14964.0	9522.5	6378.5	4321.0	3540.5	3112.0	14686.5	16668.5	15761.0	14084.5	13546.1	11847.7	8419.92	1705.39	3972.6	4122.7	5797.5	5540.59	3603.11
26696.5	14964.0	9522.5	6378.5	4321.0	3540.5	3112.0	14686.5	16668.5	15761.0	14084.5	13546.1	11847.7	8419.92	1705.39	3970.03	4119.51	5792.44	5540.59	3597.22
26695.7	14964.8	9525.7	6380.1	4321.0	3540.9	3110.4	14686.5	16668.5	15761.0	14084.5	13546.1	11847.7	8419.92	1710.79	3971.31	4121.47	5788.88	5530.77	3585.44
26695.5	14965.0	9526.5	6380.5	4321.0	3541.0	3110.0	14642.6	16732.2	15772.0	14093.3	13592.3	11863.0	8375.98	1708.34	3970.64	4117.3	5786.02	5521.45	3582.99
26695.5	14965.0	9526.5	6380.5	4321.0	3541.0	3110.0	14642.6	16732.2	15772.0	14093.3	13592.3	11863.0	8375.98	1707.85	3969.14	4119.02	5793.25	5521.45	3589.86
26695.5	14965.0	9526.5	6380.5	4321.0	3541.0	3110.0	14642.6	16732.2	15772.0	14093.3	13592.3	11863.0	8375.98	1707.85	3965.56	4117.55	5797.86	5530.28	3594.28
26695.5	14965.0	9526.5	6380.5	4321.0	3541.0	3110.0	14642.6	16732.2	15772.0	14093.3	13592.3	11863.0	8375.98	1709.32	3964.04	4120.49	5804.21	5522.92	3593.29
26695.9	14960.6	9516.9	6376.9	4320.2	3542.2	3110.8	14642.6	16732.2	15772.0	14093.3	13592.3	11863.0	8375.98	1709.81	3968.19	4118.04	5812.04	5515.56	3596.73
26696.0	14959.5	9514.5	6376.0	4320.0	3542.5	3111.0	14581.1	16817.9	15826.9	14161.4	13500.0	11792.7	8419.92	1711.28	3969.17	4118.04	5816.85	5511.63	3602.13
26696.0	14959.5	9514.5	6376.0	4320.0	3542.5	3111.0	14581.1	16817.9	15826.9	14161.4	13500.0	11792.7	8419.92	1716.19	3965.34	4114.6	5813.72	5513.59	3609.98
26696.0	14959.5	9514.5	6376.0	4320.0	3542.5	3111.0	14581.1	16817.9	15826.9	14161.4	13500.0	11792.7	8419.92	1715.21	3958.94	4119.02	5819.94	5523.9	3618.82
26696.0	14959.5	9514.5	6376.0	4320.0	3542.5	3111.0	14581.1	16817.9	15826.9	14161.4	13500.0	11792.7	8419.92	1711.28	3954.29	4118.53	5813.5	5518.01	3615.38
26694.8	14951.9	9516.5	6371.6	4323.6	3543.7	3111.8	14581.1	16817.9	15826.9	14161.4	13500.0	11792.7	8419.92	1709.32	3952.82	4121.47	5808.31	5520.96	3615.87
26694.5	14950.0	9517.0	6370.5	4324.5	3544.0	3112.0	14585.4	16877.2	15906.0	14207.5	13594.5	11751.0	8477.05	1707.85	3949.5	4116.57	5800.62	5527.83	3614.4
26694.5	14950.0	9517.0	6370.5	4324.5	3544.0	3112.0	14585.4	16877.2	15906.0	14207.5	13594.5	11751.0	8477.05	1707.36	3944.94	4127.36	5798.79	5538.63	3624.22
26694.5	14950.0	9517.0	6370.5	4324.5	3544.0	3112.0	14585.4	16877.2	15906.0	14207.5	13594.5	11751.0	8477.05	1707.85	3941.61	4120.98	5799.21	5535.19	3619.8
26694.5	14950.0	9517.0	6370.5	4324.5	3544.0	3112.0	14585.4	16877.2	15906.0	14207.5	13594.5	11751.0	8477.05	1705.39	3938.2	4120.0	5797.54	5531.26	3611.95
26696.5	14946.0	9514.2	6369.3	4321.7	3544.0	3112.0	14585.4	16877.2	15906.0	14207.5	13594.5	11751.0	8477.05	1699.99	3937.37	4118.53	5791.73	5540.59	3602.62
