28873.5	17932.0	12308.0	8853.0	6379.0	5281.5	4628.0	12394.8	14943.6	14335.0	11966.3	11720.2	9586.67	6980.71	2798.08	5047.14	3432.04	2515.84	2611.55	3167.22
28873.5	17932.0	12308.0	8853.0	6379.0	5281.5	4628.0	12394.8	14943.6	14335.0	11966.3	11720.2	9586.67	6980.71	2794.15	5049.1	3436.21	2515.8	2612.53	3163.04
28873.5	17932.0	12308.0	8853.0	6379.0	5281.5	4628.0	12394.8	14943.6	14335.0	11966.3	11720.2	9586.67	6980.71	2795.13	5053.57	3438.91	2510.2	2611.06	3151.51
28873.5	17932.0	12308.0	8853.0	6379.0	5281.5	4628.0	12394.8	14943.6	14335.0	11966.3	11720.2	9586.67	6980.71	2798.08	5052.23	3434.5	2507.65	2600.26	3175.31
28873.7	17931.8	12307.8	8852.95	6378.6	5281.35	4627.85	12394.8	14943.6	14335.0	11966.3	11720.2	9586.67	6980.71	2799.06	5050.61	3441.37	2509.19	2599.27	3182.19
28875.0	17929.5	12305.5	8852.5	6375.0	5280.0	4626.5	12434.3	14965.6	14363.5	11957.5	11678.5	9597.66	6978.52	2798.32	5050.35	3444.56	2512.28	2590.93	3148.32
28875.0	17929.5	12305.5	8852.5	6375.0	5280.0	4626.5	12434.3	14965.6	14363.5	11957.5	11678.5	9597.66	6978.52	2800.29	5050.24	3443.33	2511.33	2594.37	3128.44
28875.0	17929.5	12305.5	8852.5	6375.0	5280.0	4626.5	12434.3	14965.6	14363.5	11957.5	11678.5	9597.66	6978.52	2799.06	5050.7	3439.16	2506.17	2594.37	3138.74
28875.0	17929.5	12305.5	8852.5	6375.0	5280.0	4626.5	12434.3	14965.6	14363.5	11957.5	11678.5	9597.66	6978.52	2805.44	5050.97	3442.6	2508.0	2597.8	3158.38
28875.1	17929.7	12305.5	8852.65	6374.8	5280.1	4626.45	12434.3	14965.6	14363.5	11957.5	11678.5	9597.66	6978.52	2805.93	5048.71	3442.84	2511.17	2594.37	3141.2
28876.0	17931.0	12305.0	8854.0	6373.0	5281.0	4626.0	12436.5	14989.7	14370.1	11997.1	11680.7	9575.68	7035.64	2800.04	5046.86	3442.6	2509.38	2591.91	3154.45
28876.0	17931.0	12305.0	8854.0	6373.0	5281.0	4626.0	12436.5	14989.7	14370.1	11997.1	11680.7	9575.68	7035.64	2790.47	5046.61	3440.39	2506.51	2582.58	3136.78
28876.0	17931.0	12305.0	8854.0	6373.0	5281.0	4626.0	12436.5	14989.7	14370.1	11997.1	11680.7	9575.68	7035.64	2791.94	5048.1	3445.54	2503.05	2578.66	3128.68
28876.0	17931.0	12305.0	8854.0	6373.0	5281.0	4626.0	12436.5	14989.7	14370.1	11997.1	11680.7	9575.68	7035.64	2797.59	5046.97	3442.1	2504.92	2576.94	3135.55
28876.0	17930.6	12304.9	8853.75	6373.05	5281.0	4625.55	12436.5	14989.7	14370.1	11997.1	11680.7	9575.68	7035.64	2795.38	5044.57	3439.41	2508.73	2576.2	3180.96
28876.0	17927.0	12304.0	8851.5	6373.5	5281.0	4621.5	12418.9	14994.1	14420.7	12023.4	11748.8	9569.09	7097.17	2788.75	5042.16	3437.69	2506.02	2574.24	3182.92
28876.0	17927.0	12304.0	8851.5	6373.5	5281.0	4621.5	12418.9	14994.1	14420.7	12023.4	11748.8	9569.09	7097.17	2790.22	5040.32	3441.12	2505.15	2577.19	3146.84
28876.0	17927.0	12304.0	8851.5	6373.5	5281.0	4621.5	12418.9	14994.1	14420.7	12023.4	11748.8	9569.09	7097.17	2790.22	5039.94	3437.69	2505.2	2579.15	3130.65
28876.0	17927.0	12304.0	8851.5	6373.5	5281.0	4621.5	12418.9	14994.1	14420.7	12023.4	11748.8	9569.09	7097.17	2789.73	5042.99	3442.35	2506.93	2579.64	3168.69
28875.8	17927.1	12303.8	8851.1	6373.45	5280.95	4621.4	12418.9	14994.1	14420.7	12023.4	11748.8	9569.09	7097.17	2785.56	5041.35	3443.33	2504.41	2575.47	3198.63
28873.5	17927.5	12301.5	8847.5	6373.0	5280.5	4620.5	12401.4	14978.8	14453.6	12049.8	11685.1	9659.18	7090.58	2781.88	5041.6	3453.89	2502.9	2576.69	3172.62
28873.5	17927.5	12301.5	8847.5	6373.0	5280.5	4620.5	12401.4	14978.8	14453.6	12049.8	11685.1	9659.18	7090.58	2775.01	5047.68	3456.09	2505.09	2583.57	3184.89
28873.5	17927.5	12301.5	8847.5	6373.0	5280.5	4620.5	12401.4	14978.8	14453.6	12049.8	11685.1	9659.18	7090.58	2774.03	5052.49	3456.83	2504.6	2592.16	3182.43
28873.5	17927.5	12301.5	8847.5	6373.0	5280.5	4620.5	12401.4	14978.8	14453.6	12049.8	11685.1	9659.18	7090.58	2768.38	5057.56	3462.72	2505.26	2596.82	3177.03
28873.6	17927.6	12300.8	8847.35	6372.55	5280.4	4620.4	12401.4	14978.8	14453.6	12049.8	11685.1	9659.18	7090.58	2771.57	5059.76	3468.12	2507.31	2606.39	3185.38
28874.5	17928.5	12294.5	8846.0	6368.5	5279.5	4619.5	12381.6	14945.8	14482.2	12027.8	11649.9	9632.81	7086.18	2768.87	5062.43	3467.88	2513.65	2610.32	3204.03
28874.5	17928.5	12294.5	8846.0	6368.5	5279.5	4619.5	12381.6	14945.8	14482.2	12027.8	11649.9	9632.81	7086.18	2763.47	5066.96	3477.69	2514.25	2607.13	3197.16
28874.5	17928.5	12294.5	8846.0	6368.5	5279.5	4619.5	12381.6	14945.8	14482.2	12027.8	11649.9	9632.81	7086.18	2760.53	5070.07	3475.24	2514.5	2602.22	3158.38
28874.5	17928.5	12294.5	8846.0	6368.5	5279.5	4619.5	12381.6	14945.8	14482.2	12027.8	11649.9	9632.81	7086.18	2764.21	5071.17	3476.71	2513.47	2603.94	3147.58
28874.7	17928.9	12294.8	8846.1	6368.75	5279.45	4619.55	12381.6	14945.8	14482.2	12027.8	11649.9	9632.81	7086.18	2756.35	5072.41	3472.78	2518.16	2600.5	3161.32
28876.5	17932.5	12297.5	8847.0	6371.0	5279.0	4620.0	12359.6	14917.2	14491.0	12045.4	11720.2	9628.42	7088.38	2751.69	5077.05	3472.05	2518.69	2601.48	3181.45
28876.5	17932.5	12297.5	8847.0	6371.0	5279.0	4620.0	12359.6	14917.2	14491.0	12045.4	11720.2	9628.42	7088.38	2751.94	5083.35	3468.86	2517.49	2600.99	3159.85
28876.5	17932.5	12297.5	8847.0	6371.0	5279.0	4620.0	12359.6	14917.2	14491.0	12045.4	11720.2	9628.42	7088.38	2759.54	5085.38	3471.07	2517.0	2603.94	3171.14
28876.5	17932.5	12297.5	8847.0	6371.0	5279.0	4620.0	12359.6	14917.2	14491.0	12045.4	11720.2	9628.42	7088.38	2756.6	5087.59	3463.95	2516.94	2606.64	3155.93
28876.5	17932.6	12297.2	8846.95	6370.7	5278.9	4620.3	12359.6	14917.2	14491.0	12045.4	11720.2	9628.42	7088.38	2754.64	5095.06	3460.51	2517.0	2600.75	3148.07
28876.5	17933.5	12294.5	8846.5	6368.0	5278.0	4623.0	12359.6	14899.7	14464.6	12089.4	11693.8	9696.53	7042.24	2752.43	5100.8	3461.0	2513.59	2586.02	3160.83
28876.5	17933.5	12294.5	8846.5	6368.0	5278.0	4623.0	12359.6	14899.7	14464.6	12089.4	11693.8	9696.53	7042.24	2759.05	5104.35	3462.48	2511.78	2583.81	3198.14
28876.5	17933.5	12294.5	8846.5	6368.0	5278.0	4623.0	12359.6	14899.7	14464.6	12089.4	11693.8	9696.53	7042.24	2758.07	5106.63	3460.76	2511.09	2585.28	3187.83
28876.5	17933.5	12294.5	8846.5	6368.0	5278.0	4623.0	12359.6	14899.7	14464.6	12089.4	11693.8	9696.53	7042.24	2759.79	5109.77	3458.06	2513.38	2587.0	3148.56
28876.4	17933.4	12295.2	8845.7	6367.95	5277.85	4623.15	12359.6	14899.7	14464.6	12089.4	11693.8	9696.53	7042.24	2759.3	5111.55	3455.36	2514.47	2587.0	3151.02
28875.5	17932.5	12301.0	8838.5	6367.5	5276.5	4624.5	12401.4	14882.1	14471.2	12109.1	11625.7	9648.19	7020.26	2764.21	5110.95	3459.53	2515.57	2589.95	3175.56
28875.5	17932.5	12301.0	8838.5	6367.5	5276.5	4624.5	12401.4	14882.1	14471.2	12109.1	11625.7	9648.19	7020.26	2764.21	5112.69	3458.3	2514.55	2593.63	3194.7
28875.5	17932.5	12301.0	8838.5	6367.5	5276.5	4624.5	12401.4	14882.1	14471.2	12109.1	11625.7	9648.19	7020.26	2772.06	5114.53	3462.72	2513.49	2596.33	3178.01
28875.5	17932.5	12301.0	8838.5	6367.5	5276.5	4624.5	12401.4	14882.1	14471.2	12109.1	11625.7	9648.19	7020.26	2775.01	5116.3	3467.14	2508.66	2588.97	3189.3
28875.5	17932.7	12301.5	8838.6	6367.85	5276.7	4624.75	12401.4	14882.1	14471.2	12109.1	11625.7	9648.19	7020.26	2778.93	5119.57	3470.33	2508.3	2586.02	3185.38
28875.5	17934.5	12305.5	8839.5	6371.0	5278.5	4627.0	12383.8	14875.5	14436.0	12111.3	11702.6	9608.64	7013.67	2781.39	5121.96	3469.1	2508.38	2593.38	3158.87
28875.5	17934.5	12305.5	8839.5	6371.0	5278.5	4627.0	12383.8	14875.5	14436.0	12111.3	11702.6	9608.64	7013.67	2788.02	5124.05	3470.08	2506.09	2607.62	3178.01
28875.5	17934.5	12305.5	8839.5	6371.0	5278.5	4627.0	12383.8	14875.5	14436.0	12111.3	11702.6	9608.64	7013.67	2785.56	5125.53	3471.8	2502.89	2613.76	3204.03
28875.5	17934.5	12305.5	8839.5	6371.0	5278.5	4627.0	12383.8	14875.5	14436.0	12111.3	11702.6	9608.64	7013.67	2790.47	5129.85	3480.15	2499.76	2621.12	3182.92
28875.4	17934.8	12305.0	8839.55	6371.1	5278.8	4626.65	12383.8	14875.5	14436.0	12111.3	11702.6	9608.64	7013.67	2794.15	5132.25	3478.92	2503.29	2621.85	3144.14
28875.0	17937.0	12301.0	8840.0	6372.0	5281.5	4623.5	12364.0	14886.5	14400.9	12120.1	11755.4	9659.18	6906.01	2800.29	5132.1	3485.06	2504.7	2617.93	3141.69
28875.0	17937.0	12301.0	8840.0	6372.0	5281.5	4623.5	12364.0	14886.5	14400.9	12120.1	11755.4	9659.18	6906.01	2801.76	5133.72	3487.76	2499.53	2610.56	3149.05
28875.0	17937.0	12301.0	8840.0	6372.0	5281.5	4623.5	12364.0	14886.5	14400.9	12120.1	11755.4	9659.18	6906.01	2806.67	5133.48	3494.63	2495.14	2611.55	3158.38
28875.0	17937.0	12301.0	8840.0	6372.0	5281.5	4623.5	12364.0	14886.5	14400.9	12120.1	11755.4	9659.18	6906.01	2810.6	5135.71	3489.23	2490.87	2608.6	3151.02
28875.1	17936.6	12301.5	8840.1	6371.5	5281.5	4623.95	12364.0	14886.5	14400.9	12120.1	11755.4	9659.18	6906.01	2816.98	5139.39	3488.74	2494.65	2608.6	3160.83
28875.5	17933.0	12306.0	8841.0	6367.0	5281.5	4628.0	12368.4	14921.6	14367.9	12106.9	11667.5	9615.23	6949.95	2819.92	5137.91	3490.7	2494.12	2611.3	3146.11
28875.5	17933.0	12306.0	8841.0	6367.0	5281.5	4628.0	12368.4	14921.6	14367.9	12106.9	11667.5	9615.23	6949.95	2825.08	5139.13	3494.14	2493.42	2615.23	3125.0
28875.5	17933.0	12306.0	8841.0	6367.0	5281.5	4628.0	12368.4	14921.6	14367.9	12106.9	11667.5	9615.23	6949.95	2822.62	5139.91	3493.65	2494.4	2617.19	3161.08
28875.5	17933.0	12306.0	8841.0	6367.0	5281.5	4628.0	12368.4	14921.6	14367.9	12106.9	11667.5	9615.23	6949.95	2828.27	5138.5	3493.65	2504.7	2615.72	3196.67
28875.6	17932.8	12306.8	8840.85	6367.3	5281.4	4628.65	12368.4	14921.6	14367.9	12106.9	11667.5	9615.23	6949.95	2834.65	5136.37	3494.14	2509.27	2601.24	3162.8
28876.0	17931.5	12314.5	8839.5	6370.0	5280.5	4634.5	12388.2	14934.8	14400.9	12091.6	11643.3	9573.49	6993.9	2843.73	5135.37	3496.1	2507.28	2592.89	3121.56
28876.0	17931.5	12314.5	8839.5	6370.0	5280.5	4634.5	12388.2	14934.8	14400.9	12091.6	11643.3	9573.49	6993.9	2848.64	5130.71	3491.19	2508.05	2589.7	3145.13
28876.0	17931.5	12314.5	8839.5	6370.0	5280.5	4634.5	12388.2	14934.8	14400.9	12091.6	11643.3	9573.49	6993.9	2850.11	5127.89	3494.14	2515.04	2592.89	3173.6
28876.0	17931.5	12314.5	8839.5	6370.0	5280.5	4634.5	12388.2	14934.8	14400.9	12091.6	11643.3	9573.49	6993.9	2849.13	5130.85	3491.19	2520.27	2594.12	3184.4
28875.9	17931.4	12314.0	8839.6	6370.15	5280.55	4634.3	12388.2	14934.8	14400.9	12091.6	11643.3	9573.49	6993.9	2856.74	5131.8	3497.08	2515.72	2592.65	3187.83
28875.5	17931.0	12309.0	8840.5	6371.5	5281.0	4632.5	12397.0	14943.6	14418.5	12104.7	11685.1	9555.91	7042.24	2857.23	5130.53	3493.65	2513.3	2589.95	3180.47
28875.5	17931.0	12309.0	8840.5	6371.5	5281.0	4632.5	12397.0	14943.6	14418.5	12104.7	11685.1	9555.91	7042.24	2861.16	5133.02	3498.06	2513.79	2590.19	3175.56
28875.5	17931.0	12309.0	8840.5	6371.5	5281.0	4632.5	12397.0	14943.6	14418.5	12104.7	11685.1	9555.91	7042.24	2859.44	5136.09	3506.41	2517.29	2583.57	3157.15
28875.5	17931.0	12309.0	8840.5	6371.5	5281.0	4632.5	12397.0	14943.6	14418.5	12104.7	11685.1	9555.91	7042.24	2860.91	5137.22	3515.24	2514.28	2582.83	3189.55
28875.5	17931.1	12308.0	8840.45	6371.2	5281.05	4632.25	12397.0	14943.6	14418.5	12104.7	11685.1	9555.91	7042.24	2865.33	5135.72	3525.06	2505.32	2576.94	3198.39
28875.5	17932.0	12299.5	8840.0	6368.5	5281.5	4630.0	12368.4	14956.8	14473.4	12093.8	11647.7	9599.85	7051.03	2868.27	5133.45	3531.93	2505.63	2576.94	3169.42
28875.5	17932.0	12299.5	8840.0	6368.5	5281.5	4630.0	12368.4	14956.8	14473.4	12093.8	11647.7	9599.85	7051.03	2864.84	5133.8	3533.9	2511.5	2589.46	3142.92
28875.5	17932.0	12299.5	8840.0	6368.5	5281.5	4630.0	12368.4	14956.8	14473.4	12093.8	11647.7	9599.85	7051.03	2864.35	5137.36	3538.81	2509.89	2598.29	3155.19
28875.5	17932.0	12299.5	8840.0	6368.5	5281.5	4630.0	12368.4	14956.8	14473.4	12093.8	11647.7	9599.85	7051.03	2861.89	5136.99	3542.24	2507.41	2605.17	3163.78
28875.6	17932.3	12299.7	8840.25	6368.8	5281.55	4629.9	12368.4	14956.8	14473.4	12093.8	11647.7	9599.85	7051.03	2867.78	5135.42	3543.22	2505.3	2608.6	3156.42
28876.0	17934.5	12301.5	8842.5	6371.5	5282.0	4629.0	12326.7	14952.4	14512.9	12085.0	11612.5	9580.08	7079.59	2863.36	5136.92	3536.84	2508.52	2602.47	3176.54
28876.0	17934.5	12301.5	8842.5	6371.5	5282.0	4629.0	12326.7	14952.4	14512.9	12085.0	11612.5	9580.08	7079.59	2861.4	5137.09	3536.84	2507.45	2595.84	3160.83
28876.0	17934.5	12301.5	8842.5	6371.5	5282.0	4629.0	12326.7	14952.4	14512.9	12085.0	11612.5	9580.08	7079.59	2855.02	5136.8	3532.92	2505.96	2592.4	3147.09
28876.0	17934.5	12301.5	8842.5	6371.5	5282.0	4629.0	12326.7	14952.4	14512.9	12085.0	11612.5	9580.08	7079.59	2856.98	5137.03	3529.48	2507.77	2593.38	3147.58
28875.9	17934.5	12301.7	8842.55	6371.95	5281.9	4629.15	12326.7	14952.4	14512.9	12085.0	11612.5	9580.08	7079.59	2857.47	5136.42	3524.57	2512.52	2595.84	3191.51
28875.5	17934.5	12303.0	8843.0	6376.0	5281.0	4630.5	12309.1	14923.8	14532.7	12126.7	11643.3	9542.72	7094.97	2859.44	5136.81	3522.12	2514.46	2597.31	3193.48
28875.5	17934.5	12303.0	8843.0	6376.0	5281.0	4630.5	12309.1	14923.8	14532.7	12126.7	11643.3	9542.72	7094.97	2855.02	5138.1	3516.23	2508.42	2600.75	3154.94
28875.5	17934.5	12303.0	8843.0	6376.0	5281.0	4630.5	12309.1	14923.8	14532.7	12126.7	11643.3	9542.72	7094.97	2857.47	5141.87	3519.17	2504.82	2600.01	3138.25
28875.5	17934.5	12303.0	8843.0	6376.0	5281.0	4630.5	12309.1	14923.8	14532.7	12126.7	11643.3	9542.72	7094.97	2852.57	5147.46	3514.26	2512.02	2598.05	3175.81
28875.5	17934.5	12302.2	8842.2	6375.8	5280.8	4630.4	12309.1	14923.8	14532.7	12126.7	11643.3	9542.72	7094.97	2852.07	5147.33	3515.74	2514.43	2594.86	3193.72
28875.5	17934.5	12295.0	8835.0	6374.0	5279.0	4629.5	12311.3	14879.9	14554.7	12164.1	11678.5	9606.45	7048.83	2844.71	5146.48	3511.32	2511.21	2586.27	3168.93
28875.5	17934.5	12295.0	8835.0	6374.0	5279.0	4629.5	12311.3	14879.9	14554.7	12164.1	11678.5	9606.45	7048.83	2842.26	5147.2	3510.83	2507.25	2582.83	3194.46
28875.5	17934.5	12295.0	8835.0	6374.0	5279.0	4629.5	12311.3	14879.9	14554.7	12164.1	11678.5	9606.45	7048.83	2828.51	5151.78	3512.3	2508.47	2582.34	3185.62
28875.5	17934.5	12295.0	8835.0	6374.0	5279.0	4629.5	12311.3	14879.9	14554.7	12164.1	11678.5	9606.45	7048.83	2823.11	5156.1	3517.21	2511.1	2582.83	3175.31
28875.4	17935.2	12295.0	8834.95	6373.75	5278.95	4629.55	12311.3	14879.9	14554.7	12164.1	11678.5	9606.45	7048.83	2823.11	5156.17	3512.3	2512.51	2586.51	3161.08
28875.0	17941.0	12294.5	8834.5	6371.5	5278.5	4630.0	12291.5	14833.7	14523.9	12148.7	11636.7	9615.23	7022.46	2828.02	5155.63	3515.74	2511.15	2586.02	3192.0
28875.0	17941.0	12294.5	8834.5	6371.5	5278.5	4630.0	12291.5	14833.7	14523.9	12148.7	11636.7	9615.23	7022.46	2826.55	5155.03	3516.23	2512.85	2590.44	3185.38
28875.0	17941.0	12294.5	8834.5	6371.5	5278.5	4630.0	12291.5	14833.7	14523.9	12148.7	11636.7	9615.23	7022.46	2827.53	5155.23	3515.74	2518.21	2591.91	3150.77
28875.0	17941.0	12294.5	8834.5	6371.5	5278.5	4630.0	12291.5	14833.7	14523.9	12148.7	11636.7	9615.23	7022.46	2825.57	5157.49	3518.19	2518.13	2586.02	3124.02
28875.1	17940.8	12295.3	8835.1	6371.75	5278.65	4630.45	12291.5	14833.7	14523.9	12148.7	11636.7	9615.23	7022.46	2827.53	5158.1	3520.15	2514.89	2583.08	3140.71
28876.0	17939.5	12302.0	8840.5	6374.0	5280.0	4634.5	12311.3	14816.2	14449.2	12159.7	11742.2	9654.79	7031.25	2825.08	5158.56	3519.17	2517.28	2581.6	3157.89
28876.0	17939.5	12302.0	8840.5	6374.0	5280.0	4634.5	12311.3	14816.2	14449.2	12159.7	11742.2	9654.79	7031.25	2828.02	5157.49	3524.08	2518.7	2595.84	3143.9
28876.0	17939.5	12302.0	8840.5	6374.0	5280.0	4634.5	12311.3	14816.2	14449.2	12159.7	11742.2	9654.79	7031.25	2823.11	5159.96	3522.61	2516.38	2605.17	3154.7
28876.0	17939.5	12302.0	8840.5	6374.0	5280.0	4634.5	12311.3	14816.2	14449.2	12159.7	11742.2	9654.79	7031.25	2816.73	5164.14	3527.03	2516.31	2608.11	3139.24
28876.1	17940.3	12302.3	8840.1	6373.6	5279.85	4634.4	12311.3	14816.2	14449.2	12159.7	11742.2	9654.79	7031.25	2809.37	5165.86	3525.55	2515.57	2612.04	3132.61
28876.5	17947.5	12305.5	8836.5	6370.0	5278.5	4633.5	12324.5	14818.4	14370.1	12172.9	11762.0	9714.11	6996.09	2814.28	5164.99	3522.85	2515.61	2614.98	3150.77
28876.5	17947.5	12305.5	8836.5	6370.0	5278.5	4633.5	12324.5	14818.4	14370.1	12172.9	11762.0	9714.11	6996.09	2817.22	5166.31	3525.06	2512.42	2610.07	3191.02
28876.5	17947.5	12305.5	8836.5	6370.0	5278.5	4633.5	12324.5	14818.4	14370.1	12172.9	11762.0	9714.11	6996.09	2817.71	5170.03	3522.61	2512.6	2607.62	3178.51
28876.5	17947.5	12305.5	8836.5	6370.0	5278.5	4633.5	12324.5	14818.4	14370.1	12172.9	11762.0	9714.11	6996.09	2817.71	5175.53	3522.12	2513.18	2601.24	3138.74
28876.6	17946.8	12306.2	8835.8	6369.75	5278.45	4633.9	12324.5	14818.4	14370.1	12172.9	11762.0	9714.11	6996.09	2826.55	5176.22	3522.36	2514.08	2602.22	3135.8
28877.0	17940.0	12312.0	8829.5	6367.5	5278.0	4637.5	12313.5	14811.8	14330.6	12194.8	11698.2	9700.93	6934.57	2827.53	5178.06	3522.36	2513.08	2603.69	3157.4
28877.0	17940.0	12312.0	8829.5	6367.5	5278.0	4637.5	12313.5	14811.8	14330.6	12194.8	11698.2	9700.93	6934.57	2824.09	5176.6	3522.61	2511.66	2604.18	3179.24
28877.0	17940.0	12312.0	8829.5	6367.5	5278.0	4637.5	12313.5	14811.8	14330.6	12194.8	11698.2	9700.93	6934.57	2819.68	5172.86	3523.1	2515.44	2605.17	3176.05
28877.0	17940.0	12312.0	8829.5	6367.5	5278.0	4637.5	12313.5	14811.8	14330.6	12194.8	11698.2	9700.93	6934.57	2824.09	5174.21	3524.33	2516.32	2611.06	3183.66
28876.9	17940.8	12312.0	8829.5	6367.9	5277.9	4637.4	12313.5	14811.8	14330.6	12194.8	11698.2	9700.93	6934.57	2820.66	5177.94	3522.36	2514.03	2607.62	3164.02
28876.0	17948.5	12312.0	8829.5	6371.5	5277.0	4636.5	12304.7	14831.5	14313.0	12210.2	11733.4	9639.4	6952.15	2817.71	5182.51	3524.82	2507.72	2601.73	3141.94
28876.0	17948.5	12312.0	8829.5	6371.5	5277.0	4636.5	12304.7	14831.5	14313.0	12210.2	11733.4	9639.4	6952.15	2813.3	5183.63	3526.78	2511.22	2596.33	3170.16
28876.0	17948.5	12312.0	8829.5	6371.5	5277.0	4636.5	12304.7	14831.5	14313.0	12210.2	11733.4	9639.4	6952.15	2814.77	5183.18	3528.5	2509.79	2592.89	3202.56
28876.0	17948.5	12312.0	8829.5	6371.5	5277.0	4636.5	12304.7	14831.5	14313.0	12210.2	11733.4	9639.4	6952.15	2820.17	5185.68	3537.33	2507.25	2591.42	3175.07
28875.9	17947.7	12311.5	8829.7	6371.55	5277.05	4636.25	12304.7	14831.5	14313.0	12210.2	11733.4	9639.4	6952.15	2828.02	5188.47	3543.96	2504.63	2594.37	3134.08
28875.5	17940.0	12306.5	8831.5	6372.0	5277.5	4634.0	12284.9	14866.7	14326.2	12214.6	11788.3	9639.4	6952.15	2829.99	5191.71	3544.94	2507.77	2593.38	3140.22
28875.5	17940.0	12306.5	8831.5	6372.0	5277.5	4634.0	12284.9	14866.7	14326.2	12214.6	11788.3	9639.4	6952.15	2841.28	5193.68	3549.12	2509.39	2594.86	3152.24
28875.5	17940.0	12306.5	8831.5	6372.0	5277.5	4634.0	12284.9	14866.7	14326.2	12214.6	11788.3	9639.4	6952.15	2844.71	5190.19	3560.9	2506.26	2594.86	3162.8
28875.5	17940.0	12306.5	8831.5	6372.0	5277.5	4634.0	12284.9	14866.7	14326.2	12214.6	11788.3	9639.4	6952.15	2840.78	5188.51	3564.82	2505.25	2595.35	3164.02
28875.4	17939.9	12306.8	8831.3	6371.6	5277.3	4634.05	12284.9	14866.7	14326.2	12214.6	11788.3	9639.4	6952.15	2839.07	5192.46	3556.48	2508.76	2594.86	3163.29
28875.0	17939.5	12309.0	8829.5	6368.0	5275.5	4634.5	12249.8	14860.1	14328.4	12216.8	11700.4	9689.94	6996.09	2842.01	5197.77	3561.88	2508.33	2591.91	3152.73
28875.0	17939.5	12309.0	8829.5	6368.0	5275.5	4634.5	12249.8	14860.1	14328.4	12216.8	11700.4	9689.94	6996.09	2838.82	5198.54	3560.41	2507.92	2593.87	3133.84
28875.0	17939.5	12309.0	8829.5	6368.0	5275.5	4634.5	12249.8	14860.1	14328.4	12216.8	11700.4	9689.94	6996.09	2835.14	5194.67	3556.97	2510.81	2600.75	3172.86
28875.0	17939.5	12309.0	8829.5	6368.0	5275.5	4634.5	12249.8	14860.1	14328.4	12216.8	11700.4	9689.94	6996.09	2832.93	5189.85	3551.82	2516.86	2608.11	3205.01
28875.1	17940.3	12309.2	8829.65	6368.25	5275.6	4634.35	12249.8	14860.1	14328.4	12216.8	11700.4	9689.94	6996.09	2834.89	5190.71	3560.16	2521.04	2617.44	3173.84
28876.0	17947.0	12310.5	8831.0	6370.5	5276.5	4633.0	12249.8	14849.1	14361.3	12238.8	11660.9	9630.62	7053.22	2835.14	5193.68	3558.93	2519.7	2615.47	3138.74
28876.0	17947.0	12310.5	8831.0	6370.5	5276.5	4633.0	12249.8	14849.1	14361.3	12238.8	11660.9	9630.62	7053.22	2837.35	5198.3	3552.06	2519.03	2616.95	3157.15
28876.0	17947.0	12310.5	8831.0	6370.5	5276.5	4633.0	12249.8	14849.1	14361.3	12238.8	11660.9	9630.62	7053.22	2834.65	5195.42	3554.27	2522.67	2613.51	3178.26
28876.0	17947.0	12310.5	8831.0	6370.5	5276.5	4633.0	12249.8	14849.1	14361.3	12238.8	11660.9	9630.62	7053.22	2840.05	5194.49	3559.67	2523.31	2615.96	3186.85
28876.1	17946.5	12310.2	8830.7	6370.7	5276.4	4632.85	12249.8	14849.1	14361.3	12238.8	11660.9	9630.62	7053.22	2835.38	5193.83	3557.95	2517.71	2605.66	3194.46
28877.0	17942.0	12307.0	8828.0	6372.5	5275.5	4631.5	12265.1	14844.7	14403.1	12262.9	11700.4	9593.26	7073.0	2835.88	5194.24	3556.23	2510.5	2601.24	3187.59
28877.0	17942.0	12307.0	8828.0	6372.5	5275.5	4631.5	12265.1	14844.7	14403.1	12262.9	11700.4	9593.26	7073.0	2832.69	5197.35	3555.99	2514.87	2600.26	3177.28
28877.0	17942.0	12307.0	8828.0	6372.5	5275.5	4631.5	12265.1	14844.7	14403.1	12262.9	11700.4	9593.26	7073.0	2831.46	5197.12	3562.37	2518.61	2601.48	3163.78
28877.0	17942.0	12307.0	8828.0	6372.5	5275.5	4631.5	12265.1	14844.7	14403.1	12262.9	11700.4	9593.26	7073.0	2827.53	5192.05	3560.16	2514.55	2598.78	3196.67
28876.9	17942.6	12306.6	8827.9	6372.3	5275.6	4631.5	12265.1	14844.7	14403.1	12262.9	11700.4	9593.26	7073.0	2823.36	5188.07	3561.39	2505.63	2598.78	3202.07
28876.0	17947.5	12303.0	8827.0	6370.5	5276.5	4631.5	12262.9	14803.0	14442.6	12276.1	11663.1	9652.59	7037.84	2814.52	5186.95	3559.67	2502.62	2587.98	3165.01
28876.0	17947.5	12303.0	8827.0	6370.5	5276.5	4631.5	12262.9	14803.0	14442.6	12276.1	11663.1	9652.59	7037.84	2815.01	5191.16	3564.33	2505.53	2583.57	3133.35
28876.0	17947.5	12303.0	8827.0	6370.5	5276.5	4631.5	12262.9	14803.0	14442.6	12276.1	11663.1	9652.59	7037.84	2809.61	5192.59	3570.47	2505.29	2579.15	3154.94
28876.0	17947.5	12303.0	8827.0	6370.5	5276.5	4631.5	12262.9	14803.0	14442.6	12276.1	11663.1	9652.59	7037.84	2809.61	5191.68	3573.9	2502.87	2575.22	3156.42
28876.1	17947.9	12302.9	8826.7	6370.35	5276.35	4631.5	12262.9	14803.0	14442.6	12276.1	11663.1	9652.59	7037.84	2808.88	5191.5	3573.66	2495.06	2567.37	3143.16
