19489,10508,5365,2718,2280,2955,2731,15398.43,20318.14,18494.379999999997,13754.88,12462.89,6440.19,4682.37,1518.37,1479.1,1960.16,6736.59,5450.27,3621.76
19487,10512,5361,2721,2281,2956,2730,15405.03,20337.93,18520.75,13805.42,12471.68,6394.05,4638.42,1513.46,1481.55,1957.7,6729.03,5388.91,3545.68
19486,10513,5360,2722,2283,2956,2730,15396.24,20355.52,18540.53,13770.27,12550.78,6402.83,4583.5,1520.82,1496.28,1965.07,6733.52,5457.63,3616.86
19490,10510,5364,2717,2282,2956,2731,15394.04,20377.4,18571.29,13743.9,12588.13,6506.11,4640.629999999999,1513.46,1493.83,1952.79,6734.09,5401.18,3533.41
19488,10509,5364,2714,2277,2955,2730,15411.62,20454.35,18531.739999999998,13728.52,12484.86,6495.11,4612.0599999999995,1506.1,1501.19,2033.79,6738.55,5474.81,3580.04
19488,10508,5363,2714,2277,2955,2729,15411.62,20469.739999999998,18448.239999999998,13691.16,12473.88,6400.63,4502.2,1511.01,1498.74,2031.33,6747.4,5423.27,3651.22
19487,10508,5364,2710,2281,2956,2730,15396.24,20489.53,18432.86,13675.78,12596.93,6431.4,4587.89,1501.19,1491.37,1977.34,6747.46,5462.54,3508.86
19487,10502,5365,2715,2282,2956,2730,15361.09,20489.53,18435.059999999998,13715.33,12687.02,6539.06,4603.27,1506.1,1508.55,2023.97,6737.48,5435.54,3656.13
19487,10503,5367,2718,2279,2956,2730,15336.91,20463.14,18408.69,13669.19,12711.18,6528.07,4550.54,1506.1,1498.74,2058.33,6727.61,5415.91,3538.32
19487,10504,5372,2712,2280,2956,2730,15319.33,20443.36,18384.52,13732.91,12638.67,6427.0,4532.96,1508.55,1493.83,1947.89,6727.59,5433.09,3597.22
19487,10509,5377,2716,2276,2955,2731,15292.97,20414.79,18366.94,13794.43,12610.099999999999,6389.65,4535.16,1511.01,1508.55,2031.33,6723.5,5440.45,3540.77
19487,10509,5375,2720,2278,2956,2730,15251.22,20401.59,18347.17,13658.21,12588.14,6435.79,4543.95,1513.46,1506.1,1989.61,6718.21,5393.82,3599.68
19490,10506,5373,2721,2281,2957,2730,15222.66,20379.61,18312.010000000002,13607.66,12636.48,6453.37,4539.55,1511.01,1506.1,1979.79,6722.85,5462.54,3648.76
19488,10510,5373,2722,2280,2957,2731,15207.27,20366.42,18307.620000000003,13651.61,12616.7,6451.17,4612.06,1508.55,1513.46,2070.6,6719.32,5401.18,3548.13
19488,10512,5373,2716,2280,2956,2730,15209.47,20366.43,18237.3,13688.96,12550.78,6402.83,4590.09,1515.92,1506.1,1960.16,6734.81,5447.82,3663.49
19488,10512,5380,2717,2280,2957,2730,15202.88,20362.02,18325.19,13754.89,12504.64,6475.34,4537.35,1506.1,1518.37,2016.61,6743.29,5440.45,3538.32
19490,10515,5378,2722,2279,2959,2731,15189.689999999999,20375.21,18428.46,13653.810000000001,12588.14,6523.68,4627.4400000000005,1518.37,1503.64,2131.96,6743.01,5398.73,3607.04
19488,10514,5377,2721,2280,2958,2731,15161.13,20388.39,18441.65,13656.009999999998,12618.89,6444.58,4702.15,1501.19,1508.55,2038.7,6736.59,5455.18,3538.32
19488,10512,5377,2716,2280,2958,2730,15130.37,20423.58,18439.45,13708.74,12592.53,6385.25,4684.57,1508.55,1496.28,2004.34,6728.31,5413.45,3584.95
19489,10512,5370,2716,2280,2957,2730,15097.41,20449.96,18459.23,13730.71,12539.79,6413.82,4658.2,1498.74,1501.19,1992.06,6727.49,5445.36,3619.31
19488,10512,5367,2714,2278,2958,2730,15060.060000000001,20460.940000000002,18571.29,13680.17,12471.68,6468.75,4620.85,1515.92,1506.1,2048.51,6729.19,5411.0,3587.4
19490,10509,5362,2719,2280,2958,2731,15040.29,20456.550000000003,18606.45,13656.01,12506.84,6413.82,4625.24,1498.74,1511.01,2028.88,6726.67,5450.27,3643.85
19490,10509,5361,2725,2282,2958,2730,15033.689999999999,20463.14,18531.739999999998,13752.68,12596.919999999998,6339.11,4552.74,1506.1,1518.37,1945.43,6735.79,5430.63,3530.95
19489,10509,5363,2721,2280,2958,2730,15011.72,20480.75,18511.97,13743.9,12557.38,6405.030000000001,4581.3,1506.1,1511.01,2019.06,6730.79,5452.72,3589.86
19490,10510,5365,2711,2280,2959,2730,15000.73,20458.75,18536.129999999997,13757.08,12579.35,6484.13,4618.65,1506.1,1498.74,1967.52,6738.14,5411.0,3550.59
19488,10504,5367,2706,2281,2958,2730,14994.15,20432.370000000003,18602.05,13730.72,12535.4,6442.39,4618.65,1508.55,1508.55,1979.79,6737.01,5455.18,3582.49
19489,10506,5363,2705,2281,2957,2729,14989.75,20403.79,18626.22,13647.22,12533.2,6339.11,4585.6900000000005,1515.92,1488.92,2077.97,6744.18,5433.09,3597.22
19489,10512,5363,2711,2282,2957,2730,14994.14,20375.21,18536.13,13625.24,12588.13,6409.42,4590.09,1513.46,1498.74,1979.79,6737.99,5462.54,3614.4
19489,10516,5363,2718,2282,2958,2730,15013.92,20359.82,18479.010000000002,13669.19,12632.08,6528.08,4546.139999999999,1508.55,1496.28,1999.43,6736.62,5401.18,3616.86
19489,10518,5362,2720,2279,2958,2729,15040.28,20342.24,18496.58,13669.19,12533.21,6501.71,4464.85,1506.1,1488.92,1933.16,6724.82,5477.27,3550.59
19489,10518,5367,2725,2280,2956,2731,15062.25,20320.35,18536.129999999997,13671.39,12462.89,6387.45,4574.71,1498.74,1486.46,2004.34,6729.24,5384.0,3611.95
19490,10518,5368,2718,2282,2956,2731,15084.23,20324.75,18562.5,13647.22,12522.22,6367.68,4638.43,1503.64,1479.1,2055.88,6728.91,5438.0,3555.5
19488,10517,5370,2714,2284,2957,2730,15095.22,20322.55,18507.57,13664.8,12625.49,6424.81,4640.620000000001,1488.92,1479.1,1972.43,6738.16,5423.27,3572.68
19491,10518,5369,2712,2282,2958,2730,15104.0,20342.239999999998,18492.190000000002,13682.38,12590.34,6495.11,4620.85,1498.74,1474.19,1996.97,6738.54,5376.64,3589.86
19489,10521,5366,2714,2283,2957,2730,15132.57,20362.019999999997,18560.31,13686.77,12541.99,6470.94,4656.01,1488.92,1491.37,1989.61,6743.79,5460.09,3587.4
19490,10518,5363,2712,2281,2956,2730,15183.099999999999,20379.6,18659.18,13620.849999999999,12480.47,6402.83,4616.46,1486.46,1484.01,2046.06,6742.33,5445.36,3616.86
19490,10515,5361,2720,2284,2957,2729,15211.67,20383.989999999998,18632.809999999998,13642.82,12531.01,6424.799999999999,4521.98,1479.1,1496.28,2001.88,6741.58,5430.63,3550.59
19490,10515,5361,2719,2287,2959,2730,15240.23,20381.800000000003,18547.11,13706.54,12603.52,6512.7,4697.76,1481.55,1486.46,1940.52,6739.55,5423.27,3594.77
19487,10512,5359,2716,2283,2957,2730,15251.22,20416.98,18595.46,13792.23,12583.740000000002,6462.16,4671.389999999999,1474.19,1496.28,1979.79,6730.98,5413.45,3540.77
19490,10513,5360,2716,2283,2957,2730,15268.79,20414.77,18624.02,13776.86,12504.64,6367.67,4614.26,1484.01,1491.37,2016.61,6725.13,5411.0,3589.86
19489,10513,5361,2714,2285,2958,2730,15275.39,20432.36,18573.489999999998,13710.94,12467.28,6391.85,4594.49,1474.19,1496.28,2001.88,6722.58,5438.0,3562.86
19486,10516,5367,2713,2284,2959,2730,15264.41,20467.54,18481.199999999997,13732.91,12491.45,6464.35,4645.02,1481.55,1501.19,1984.7,6722.57,5381.55,3557.95
19487,10512,5371,2707,2285,2960,2730,15257.81,20498.33,18380.129999999997,13682.37,12592.53,6495.120000000001,4603.280000000001,1471.74,1491.37,2011.7,6729.73,5450.27,3570.22
19488,10507,5373,2710,2288,2959,2728,15249.02,20500.510000000002,18380.129999999997,13743.89,12667.24,6435.79,4434.08,1479.1,1501.19,1952.79,6733.65,5396.27,3518.68
19487,10509,5375,2712,2288,2959,2730,15216.060000000001,20493.92,18382.32,13715.330000000002,12596.93,6405.030000000001,4559.32,1484.01,1508.55,2019.06,6737.85,5477.27,3582.49
19487,10509,5380,2716,2283,2960,2730,15209.48,20485.12,18347.17,13664.79,12531.0,6468.75,4570.3099999999995,1484.01,1511.01,2031.33,6736.82,5381.55,3538.32
19487,10508,5382,2711,2285,2960,2730,15183.099999999999,20498.32,18235.11,13695.55,12581.54,6448.98,4541.75,1484.01,1498.74,1967.52,6742.42,5477.27,3646.31
19488,10505,5384,2709,2286,2960,2730,15154.54,20487.32,18197.760000000002,13710.939999999999,12585.939999999999,6433.6,4541.75,1481.55,1506.1,1947.89,6730.35,5398.73,3570.22
19488,10512,5385,2711,2286,2960,2731,15136.96,20476.33,18254.88,13686.77,12590.33,6424.81,4576.9,1491.37,1508.55,1987.15,6725.3,5457.63,3599.68
19488,10512,5386,2713,2283,2960,2730,15125.97,20447.739999999998,18294.440000000002,13557.13,12524.42,6435.79,4574.71,1484.01,1503.64,2048.51,6717.64,5413.45,3572.68
19490,10511,5388,2719,2287,2962,2729,15150.15,20427.96,18261.47,13605.47,12436.52,6446.780000000001,4460.45,1491.37,1496.28,1984.7,6714.21,5386.46,3513.77
19491,10512,5392,2715,2287,2961,2731,15172.12,20434.57,18191.16,13728.52,12515.63,6400.64,4625.25,1493.83,1498.74,2026.42,6720.75,5447.82,3594.77
19487,10513,5389,2716,2291,2961,2730,15174.32,20432.36,18252.69,13759.28,12605.71,6427.0,4645.02,1484.01,1506.1,2001.88,6727.03,5418.36,3521.14
19486,10512,5385,2716,2289,2962,2730,15165.53,20408.17,18382.32,13715.33,12588.13,6508.299999999999,4623.049999999999,1496.28,1498.74,2055.88,6733.48,5415.91,3619.31
19488,10513,5382,2709,2288,2962,2730,15154.54,20401.57,18399.91,13715.33,12566.17,6486.32,4656.01,1498.74,1503.64,2102.51,6734.74,5455.18,3557.95
19489,10514,5379,2713,2286,2962,2731,15178.71,20397.190000000002,18375.739999999998,13693.36,12478.27,6420.41,4695.5599999999995,1501.19,1496.28,2023.97,6734.85,5393.82,3626.67
19489,10516,5377,2704,2289,2961,2730,15209.47,20388.39,18399.9,13783.45,12493.650000000001,6378.66,4625.24,1493.83,1501.19,1974.88,6749.36,5413.45,3528.5
19490,10517,5375,2707,2289,2963,2730,15233.650000000001,20383.989999999998,18514.16,13741.69,12570.560000000001,6431.4,4537.360000000001,1508.55,1498.74,2046.06,6739.97,5450.27,3508.86
19489,10519,5373,2720,2289,2963,2731,15266.599999999999,20394.98,18522.949999999997,13741.7,12673.83,6455.57,4631.83,1501.19,1498.74,1996.97,6735.99,5371.73,3619.31
19490,10520,5372,2712,2287,2963,2730,15281.98,20438.949999999997,18461.43,13814.21,12623.3,6385.26,4640.63,1506.1,1498.74,1947.89,6718.59,5450.27,3516.23
19490,10515,5373,2711,2286,2963,2730,15299.560000000001,20408.18,18417.48,13809.81,12493.65,6358.89,4596.68,1503.64,1491.37,1979.79,6724.36,5388.91,3609.49
19488,10514,5374,2706,2285,2963,2731,15297.36,20410.370000000003,18461.43,13820.8,12548.59,6347.9,4631.83,1506.1,1491.37,2021.52,6715.96,5472.36,3555.5
19491,10516,5373,2705,2288,2965,2730,15299.560000000001,20399.37,18498.78,13730.71,12592.53,6407.23,4612.0599999999995,1506.1,1484.01,2016.61,6733.69,5406.09,3624.22
19489,10518,5372,2709,2291,2965,2730,15312.74,20405.97,18459.23,13697.75,12590.33,6391.85,4550.530000000001,1513.46,1493.83,2019.06,6736.32,5465.0,3538.32
19489,10520,5375,2708,2288,2965,2729,15339.11,20394.989999999998,18386.72,13649.42,12561.77,6356.69,4517.58,1508.55,1481.55,2009.24,6750.81,5393.82,3560.41
19490,10516,5372,2712,2287,2966,2730,15365.47,20410.379999999997,18406.5,13730.71,12467.28,6405.03,4552.74,1508.55,1486.46,2023.97,6749.82,5479.72,3626.67
19489,10517,5374,2716,2292,2967,2732,15380.86,20414.77,18446.050000000003,13656.01,12498.05,6464.35,4636.23,1508.55,1493.83,1977.34,6750.36,5425.73,3518.68
19488,10520,5372,2716,2295,2966,2730,15367.67,20379.690000000002,18474.61,13601.08,12546.39,6470.950000000001,4576.91,1503.64,1484.01,2082.88,6745.94,5401.18,3621.76
19488,10519,5372,2712,2290,2966,2731,15347.9,20362.02,18388.92,13653.810000000001,12574.95,6387.45,4614.25,1506.1,1471.74,2063.24,6742.06,5433.09,3550.59
19487,10517,5374,2714,2289,2966,2730,15334.72,20346.73,18360.35,13686.77,12493.650000000001,6363.280000000001,4658.200000000001,1506.1,1479.1,1987.15,6729.38,5408.55,3631.58
19487,10517,5373,2711,2289,2969,2730,15323.73,20357.620000000003,18470.21,13642.82,12372.81,6429.19,4592.280000000001,1508.55,1481.55,2050.97,6731.17,5418.36,3521.14
19488,10522,5370,2716,2288,2969,2730,15303.95,20324.73,18503.17,13618.66,12385.98,6466.55,4598.87,1508.55,1491.37,2053.42,6720.18,5465.0,3580.04
19489,10525,5366,2717,2296,2969,2731,15295.17,20324.73,18439.45,13601.08,12458.5,6398.43,4682.38,1513.46,1491.37,1982.25,6735.54,5364.37,3587.4
19488,10524,5367,2719,2293,2968,2730,15277.59,20322.54,18397.71,13675.78,12531.01,6394.04,4680.18,1511.01,1493.83,1984.7,6734.98,5428.18,3526.04
19488,10521,5369,2717,2292,2971,2728,15244.63,20342.33,18446.04,13730.72,12491.46,6466.549999999999,4524.17,1513.46,1511.01,1977.34,6738.98,5438.0,3641.4
19487,10523,5369,2718,2292,2971,2731,15218.259999999998,20331.33,18483.39,13706.54,12460.69,6486.33,4638.43,1506.1,1496.28,2043.61,6738.96,5359.46,3535.86
19488,10525,5372,2716,2292,2970,2732,15194.09,20333.53,18483.4,13713.13,12513.42,6372.07,4680.18,1513.46,1501.19,2023.97,6741.69,5445.36,3611.95
19488,10521,5372,2715,2290,2970,2730,15185.3,20348.93,18371.34,13726.32,12531.0,6332.52,4616.450000000001,1508.55,1506.1,1974.88,6737.58,5352.09,3535.86
19488,10520,5373,2711,2292,2970,2729,15191.89,20377.4,18294.440000000002,13752.689999999999,12561.77,6394.04,4565.91,1513.46,1508.55,2004.34,6731.71,5452.72,3592.31
19488,10519,5374,2711,2290,2972,2731,15209.47,20416.99,18325.199999999997,13770.27,12524.42,6486.33,4651.610000000001,1508.55,1515.92,2014.15,6727.53,5381.55,3550.59
19490,10521,5375,2712,2288,2971,2731,15216.07,20441.16,18351.559999999998,13752.68,12509.04,6440.18,4627.4400000000005,1511.01,1520.82,2004.34,6723.54,5440.45,3557.95
19489,10514,5374,2713,2289,2970,2729,15229.25,20445.55,18276.85,13697.76,12579.35,6306.15,4451.66,1501.19,1525.73,2004.34,6720.52,5413.45,3668.4
19489,10513,5378,2716,2297,2971,2730,15257.82,20427.97,18206.550000000003,13710.939999999999,12711.18,6341.31,4552.73,1511.01,1508.55,2021.52,6726.04,5442.91,3516.23
19487,10513,5382,2714,2293,2972,2730,15264.41,20403.78,18232.91,13737.3,12726.56,6455.57,4532.96,1503.64,1520.82,1999.43,6730.18,5391.36,3634.04
19489,10514,5384,2716,2286,2972,2730,15231.45,20386.190000000002,18254.879999999997,13669.18,12607.91,6427.0,4550.54,1508.55,1518.37,1979.79,6736.0,5418.36,3560.41
19490,10514,5387,2714,2289,2972,2730,15172.12,20366.5,18246.089999999997,13601.07,12467.29,6325.93,4554.93,1506.1,1515.92,1979.79,6742.22,5433.09,3604.58
19487,10515,5385,2711,2290,2972,2731,15110.59,20351.120000000003,18177.98,13574.71,12458.5,6350.09,4605.47,1508.55,1525.73,2004.34,6744.27,5440.45,3540.77
19487,10517,5387,2716,2294,2973,2730,15057.86,20368.61,18158.2,13642.82,12563.97,6488.53,4623.05,1506.1,1506.1,1957.7,6736.94,5401.18,3572.68
19489,10518,5388,2720,2294,2972,2729,15024.900000000001,20375.21,18268.07,13770.27,12612.3,6490.72,4543.950000000001,1511.01,1520.82,2016.61,6733.21,5482.18,3658.58
19489,10515,5389,2721,2291,2972,2731,15009.52,20362.11,18325.2,13693.36,12517.82,6400.64,4691.16,1496.28,1515.92,2058.33,6733.97,5379.09,3511.32
19490,10516,5385,2719,2292,2971,2730,15005.13,20333.53,18307.62,13636.23,12511.23,6330.32,4629.639999999999,1503.64,1513.46,2001.88,6731.58,5430.63,3643.85
19489,10517,5386,2712,2289,2972,2729,15009.52,20359.83,18331.78,13640.63,12495.85,6396.24,4614.25,1503.64,1498.74,1945.43,6718.21,5445.36,3538.32
19490,10520,5381,2712,2292,2972,2730,14996.34,20395.0,18399.91,13721.93,12502.439999999999,6440.18,4649.42,1484.01,1506.1,2023.97,6724.21,5371.73,3575.13
19489,10515,5376,2719,2287,2972,2731,14969.97,20419.190000000002,18459.23,13653.8,12541.990000000002,6374.26,4664.8,1491.37,1498.74,2016.61,6732.98,5460.09,3530.95
19489,10513,5373,2721,2290,2973,2730,14945.8,20425.78,18487.79,13656.01,12480.47,6328.13,4658.21,1476.65,1498.74,2082.88,6734.26,5413.45,3587.4
19489,10506,5372,2721,2291,2973,2730,14943.6,20474.17,18410.89,13730.71,12421.14,6354.49,4598.88,1493.83,1498.74,1989.61,6743.02,5440.45,3629.13
19488,10509,5372,2716,2291,2974,2731,14943.6,20482.949999999997,18470.22,13748.3,12451.91,6429.200000000001,4656.01,1474.19,1506.1,1996.97,6739.53,5423.27,3530.95
19489,10509,5371,2710,2294,2973,2730,14930.42,20480.75,18542.72,13783.45,12498.05,6383.06,4660.4,1493.83,1503.64,2048.51,6730.81,5438.0,3641.4
19490,10507,5366,2714,2295,2973,2730,14906.25,20463.15,18507.57,13743.9,12539.8,6297.36,4594.49,1479.1,1501.19,2092.69,6723.25,5406.09,3543.23
19489,10508,5367,2714,2291,2973,2730,14890.87,20458.769999999997,18441.65,13719.73,12487.060000000001,6310.540000000001,4618.65,1496.28,1496.28,2006.79,6729.54,5433.09,3594.77
19489,10508,5369,2710,2290,2973,2730,14886.48,20467.559999999998,18395.510000000002,13735.11,12451.91,6413.82,4585.6900000000005,1488.92,1493.83,2009.24,6726.69,5403.64,3555.5
19492,10506,5370,2719,2288,2973,2730,14906.25,20445.56,18430.67,13730.71,12412.36,6389.65,4574.71,1498.74,1501.19,2050.97,6727.37,5440.45,3575.13
19488,10505,5371,2720,2291,2973,2731,14901.86,20436.77,18479.010000000002,13697.75,12509.04,6323.73,4607.67,1491.37,1491.37,2046.06,6728.82,5398.73,3597.22
19489,10510,5368,2717,2292,2974,2731,14906.25,20401.59,18428.47,13677.98,12634.28,6387.450000000001,4669.1900000000005,1491.37,1501.19,2046.06,6731.49,5462.54,3584.95
19488,10514,5371,2712,2292,2975,2730,14923.83,20401.6,18406.489999999998,13677.98,12517.83,6451.17,4638.43,1491.37,1481.55,2038.7,6750.65,5376.64,3619.31
19489,10512,5373,2708,2292,2974,2729,14923.83,20401.59,18435.059999999998,13748.29,12504.64,6422.6,4574.71,1486.46,1484.01,1992.06,6741.75,5479.72,3530.95
19488,10514,5374,2716,2287,2973,2730,14897.46,20390.59,18540.52,13669.189999999999,12491.46,6367.68,4649.42,1496.28,1471.74,2021.52,6748.7,5384.0,3594.77
19488,10514,5371,2720,2292,2974,2730,14857.91,20386.19,18564.7,13631.84,12579.34,6383.06,4691.16,1496.28,1471.74,1989.61,6744.75,5447.82,3550.59
19488,10516,5366,2714,2291,2974,2730,14846.92,20405.98,18503.17,13658.2,12568.36,6437.99,4684.57,1491.37,1466.83,1965.07,6745.12,5406.09,3584.95
19489,10513,5363,2723,2291,2974,2730,14849.12,20438.96,18518.55,13739.5,12473.87,6440.18,4658.21,1488.92,1491.37,1952.79,6734.66,5371.73,3589.86
19490,10510,5361,2721,2290,2974,2730,14853.52,20471.92,18626.22,13759.28,12401.37,6391.85,4653.8099999999995,1491.37,1493.83,1947.89,6732.61,5460.09,3575.13
19489,10512,5356,2721,2293,2976,2730,14871.09,20478.510000000002,18700.93,13673.59,12423.34,6325.92,4638.42,1486.46,1501.19,2009.24,6723.32,5408.55,3584.95
19492,10511,5358,2716,2296,2977,2729,14871.099999999999,20454.32,18608.64,13708.74,12588.13,6374.27,4554.9400000000005,1496.28,1486.46,2019.06,6742.3,5411.0,3535.86
19490,10508,5359,2705,2296,2977,2730,14868.89,20476.32,18577.879999999997,13776.86,12645.27,6448.98,4640.620000000001,1498.74,1493.83,1947.89,6737.07,5430.63,3580.04
19490,10506,5360,2713,2294,2976,2731,14868.89,20454.33,18582.28,13693.36,12513.43,6358.89,4660.4,1501.19,1493.83,1989.61,6740.99,5376.64,3535.86
19488,10510,5366,2711,2291,2976,2730,14875.49,20421.34,18540.52,13662.599999999999,12401.37,6328.13,4625.25,1496.28,1491.37,2016.61,6744.97,5415.91,3607.04
19488,10510,5367,2723,2293,2976,2730,14873.29,20412.559999999998,18428.47,13717.53,12418.95,6336.92,4596.68,1498.74,1498.74,2004.34,6742.77,5415.91,3580.04
19489,10511,5373,2726,2294,2976,2730,14890.87,20410.370000000003,18296.63,13724.12,12557.38,6411.620000000001,4638.43,1501.19,1498.74,1969.97,6731.93,5349.64,3565.31
19488,10514,5377,2726,2293,2976,2730,14904.05,20390.58,18290.04,13792.23,12590.33,6431.39,4568.12,1498.74,1501.19,1967.52,6730.72,5433.09,3599.68
19489,10516,5381,2723,2290,2976,2729,14901.86,20390.67,18327.39,13702.15,12531.01,6323.73,4405.52,1496.28,1511.01,2023.97,6723.8,5393.82,3565.31
19488,10515,5383,2718,2291,2975,2730,14882.08,20362.09,18272.46,13662.6,12487.07,6323.73,4576.9,1496.28,1513.46,2043.61,6722.61,5425.73,3589.86
19490,10512,5387,2712,2290,2975,2730,14873.29,20370.89,18162.6,13680.18,12478.27,6361.09,4645.02,1496.28,1501.19,2016.61,6723.28,5401.18,3528.5
19486,10516,5391,2709,2289,2975,2729,14895.27,20373.09,18149.42,13704.35,12531.0,6400.63,4618.65,1491.37,1511.01,2001.88,6727.26,5442.91,3614.4
19488,10518,5390,2725,2296,2975,2728,14908.45,20346.7,18254.879999999997,13638.43,12568.36,6376.469999999999,4614.26,1498.74,1508.55,1996.97,6726.33,5374.18,3548.13
19490,10517,5388,2732,2290,2974,2728,14926.03,20329.1,18263.67,13662.6,12487.06,6363.280000000001,4645.02,1493.83,1513.46,2023.97,6741.36,5445.36,3562.86
19487,10517,5388,2724,2288,2974,2728,14961.18,20329.120000000003,18164.8,13702.15,12454.1,6416.01,4669.1900000000005,1501.19,1508.55,1918.43,6743.02,5413.45,3584.95
19490,10520,5386,2725,2292,2974,2726,14998.54,20337.92,18221.93,13710.939999999999,12480.47,6470.95,4568.110000000001,1491.37,1513.46,1945.43,6750.69,5374.18,3545.68
19488,10519,5387,2719,2292,2974,2728,15022.7,20320.32,18314.21,13735.11,12557.37,6416.02,4713.139999999999,1501.19,1513.46,2011.7,6734.66,5418.36,3582.49
19491,10519,5380,2723,2291,2973,2727,15042.48,20304.92,18375.73,13634.03,12552.98,6376.46,4697.75,1488.92,1515.92,2038.7,6731.29,5413.45,3506.41
19490,10517,5375,2716,2287,2973,2726,15053.47,20291.739999999998,18325.199999999997,13664.79,12588.14,6376.46,4640.62,1498.74,1506.1,1955.25,6727.95,5403.64,3621.76
19489,10516,5377,2714,2292,2973,2727,15055.67,20274.16,18333.989999999998,13656.0,12550.78,6394.04,4651.61,1501.19,1506.1,1945.43,6728.51,5447.82,3540.77
19489,10522,5373,2726,2288,2972,2727,15055.67,20265.36,18406.489999999998,13686.77,12585.939999999999,6363.280000000001,4642.82,1496.28,1503.64,1999.43,6720.18,5393.82,3597.22
19490,10522,5372,2725,2290,2972,2726,15064.46,20236.77,18439.449999999997,13710.94,12616.7,6330.33,4623.05,1501.19,1503.64,2080.42,6718.02,5425.73,3560.41
